1.71384,0.67833,1,1,178.9,0.05000000000001137,1
1.71296,0.67850,1,1,178.95,0.04999999999998295,1
1.71208,0.67866,1,1,178.98,0.030000000000001137,1
1.71120,0.67883,1,1,179.03,0.05000000000001137,1
1.71032,0.67899,1,1,179.08,0.05000000000001137,1
1.70945,0.67916,1,1,179.1,0.01999999999998181,1
1.70857,0.67932,1,1,179.15,0.05000000000001137,1
1.70769,0.67949,1,1,179.2,0.04999999999998295,1
1.70682,0.67965,1,1,179.23,0.030000000000001137,1
1.70594,0.67982,1,1,179.75,0.5200000000000102,1
1.70507,0.67998,1,1,179.83,0.0800000000000125,1
1.70420,0.68014,1,1,179.88,0.04999999999998295,1
1.70332,0.68031,1,1,179.9,0.020000000000010232,1
1.70245,0.68047,1,1,179.95,0.04999999999998295,1
1.70158,0.68063,1,1,180.0,0.05000000000001137,1
1.70531,0.68029,4,1,180.25,0.25,0
1.70904,0.67994,4,1,180.33,0.0800000000000125,0
1.71276,0.67959,4,1,180.38,0.04999999999998295,0
1.71647,0.67925,4,1,180.43,0.05000000000001137,0
1.72018,0.67890,4,1,180.45,0.01999999999998181,0
1.72389,0.67855,4,1,180.5,0.05000000000001137,0
1.72760,0.67821,4,1,180.55,0.05000000000001137,0
1.73130,0.67786,4,1,180.58,0.030000000000001137,0
1.73499,0.67752,4,1,180.63,0.04999999999998295,0
1.73869,0.67717,4,1,180.68,0.05000000000001137,0
1.74238,0.67683,4,1,180.7,0.01999999999998181,0
1.74606,0.67649,4,1,180.75,0.05000000000001137,0
1.74975,0.67614,4,1,181.0,0.25,0
1.75342,0.67580,4,1,181.1,0.09999999999999432,0
1.75710,0.67546,4,1,181.15,0.05000000000001137,0
1.76077,0.67511,4,1,181.18,0.030000000000001137,0
1.76444,0.67477,4,1,181.23,0.04999999999998295,0
1.76810,0.67443,4,1,181.28,0.05000000000001137,0
1.77176,0.67409,4,1,181.3,0.020000000000010232,0
1.77542,0.67375,4,1,181.35,0.04999999999998295,0
1.77907,0.67341,4,1,181.4,0.05000000000001137,0
1.78272,0.67307,4,1,181.43,0.030000000000001137,0
1.78636,0.67273,4,1,181.48,0.04999999999998295,0
1.79001,0.67239,4,1,181.53,0.05000000000001137,0
1.79364,0.67205,4,1,182.0,0.46999999999999886,0
1.79728,0.67171,4,1,182.08,0.0800000000000125,0
1.80091,0.67137,4,1,182.1,0.01999999999998181,0
1.80453,0.67103,4,1,182.15,0.05000000000001137,0
1.80816,0.67069,4,1,182.2,0.04999999999998295,0
1.81178,0.67036,4,1,182.25,0.05000000000001137,0
1.81539,0.67002,4,1,182.75,0.5,0
1.81900,0.66968,4,1,182.83,0.0800000000000125,0
1.82261,0.66935,4,1,182.85,0.01999999999998181,0
1.82622,0.66901,4,1,182.9,0.05000000000001137,0
1.82982,0.66867,4,1,182.95,0.04999999999998295,0
1.83342,0.66834,4,1,183.0,0.05000000000001137,0
1.83701,0.66800,4,1,183.25,0.25,0
1.84060,0.66767,4,1,183.33,0.0800000000000125,0
1.84419,0.66733,4,1,183.38,0.04999999999998295,0
1.84777,0.66700,4,1,183.4,0.020000000000010232,0
1.85135,0.66667,4,1,183.45,0.04999999999998295,0
1.85493,0.66633,4,1,183.48,0.030000000000001137,0
1.85850,0.66600,4,1,192.0,8.52000000000001,0
1.86207,0.66567,4,1,192.08,0.0800000000000125,0
1.86563,0.66533,4,1,192.1,0.01999999999998181,0
1.86920,0.66500,4,1,192.15,0.05000000000001137,0
1.87275,0.66467,4,1,192.2,0.04999999999998295,0
1.87631,0.66434,4,1,192.23,0.030000000000001137,0
1.87986,0.66401,4,1,193.0,0.7700000000000102,0
1.88341,0.66368,4,1,193.08,0.0800000000000125,0
1.88695,0.66335,4,1,193.13,0.04999999999998295,0
1.89049,0.66302,4,1,193.15,0.020000000000010232,0
1.89403,0.66269,4,1,193.2,0.04999999999998295,0
1.89756,0.66236,4,1,193.23,0.030000000000001137,0
1.90109,0.66203,4,1,195.5,2.2700000000000102,0
1.90462,0.66170,4,1,195.58,0.0800000000000125,0
1.90814,0.66137,4,1,195.6,0.01999999999998181,0
1.91166,0.66104,4,1,195.65,0.05000000000001137,0
1.91518,0.66071,4,1,195.7,0.04999999999998295,0
1.91869,0.66039,4,1,195.73,0.030000000000001137,0
1.92220,0.66006,4,1,197.0,1.2700000000000102,0
1.92571,0.65973,4,1,197.08,0.0800000000000125,0
1.92921,0.65941,4,1,197.1,0.01999999999998181,0
1.93271,0.65908,4,1,197.15,0.05000000000001137,0
1.93620,0.65875,4,1,197.2,0.04999999999998295,0
1.93969,0.65843,4,1,197.25,0.05000000000001137,0
1.94318,0.65810,4,1,197.5,0.25,0
1.94667,0.65778,4,1,197.58,0.0800000000000125,0
1.95015,0.65745,4,1,197.63,0.04999999999998295,0
1.95363,0.65713,4,1,197.65,0.020000000000010232,0
1.95710,0.65680,4,1,197.7,0.04999999999998295,0
1.96057,0.65648,4,1,197.75,0.05000000000001137,0
1.96404,0.65616,4,1,198.5,0.75,0
1.96750,0.65583,4,1,198.58,0.0800000000000125,0
1.97096,0.65551,4,1,198.63,0.04999999999998295,0
1.97442,0.65519,4,1,198.65,0.020000000000010232,0
1.97788,0.65487,4,1,198.7,0.04999999999998295,0
1.98133,0.65455,4,1,198.75,0.05000000000001137,0
1.98477,0.65422,4,1,199.0,0.25,0
1.98822,0.65390,4,1,199.08,0.0800000000000125,0
1.99166,0.65358,4,1,199.13,0.04999999999998295,0
1.99510,0.65326,4,1,199.18,0.05000000000001137,0
1.99853,0.65294,4,1,199.2,0.01999999999998181,0
2.00196,0.65262,4,1,199.25,0.05000000000001137,0
2.00539,0.65230,4,1,199.5,0.25,0
2.00881,0.65198,4,1,199.58,0.0800000000000125,0
2.01223,0.65166,4,1,199.63,0.04999999999998295,0
2.01565,0.65134,4,1,199.65,0.020000000000010232,0
2.01906,0.65103,4,1,199.7,0.04999999999998295,0
2.02247,0.65071,4,1,199.75,0.05000000000001137,0
2.02588,0.65039,4,1,199.78,0.030000000000001137,0
2.02928,0.65007,4,1,199.83,0.05000000000001137,0
2.03268,0.64976,4,1,199.88,0.04999999999998295,0
2.03608,0.64944,4,1,199.9,0.020000000000010232,0
2.03947,0.64912,4,1,199.95,0.04999999999998295,0
2.04286,0.64881,4,1,200.0,0.05000000000001137,0
2.04187,0.64898,1,1,200.05,0.05000000000001137,1
2.04088,0.64915,1,1,200.08,0.030000000000001137,1
2.03988,0.64932,1,1,200.13,0.04999999999998295,1
2.03889,0.64949,1,1,200.18,0.05000000000001137,1
2.03790,0.64966,1,1,200.2,0.01999999999998181,1
2.03691,0.64983,1,1,200.25,0.05000000000001137,1
2.03592,0.65000,1,1,200.3,0.05000000000001137,1
2.03493,0.65017,1,1,200.33,0.030000000000001137,1
2.03395,0.65034,1,1,200.38,0.04999999999998295,1
2.03296,0.65051,1,1,200.43,0.05000000000001137,1
2.03198,0.65068,1,1,200.45,0.01999999999998181,1
2.03099,0.65085,1,1,200.5,0.05000000000001137,1
2.03001,0.65102,1,1,200.55,0.05000000000001137,1
2.02903,0.65119,1,1,200.6,0.04999999999998295,1
2.02805,0.65135,1,1,200.63,0.030000000000001137,1
2.02707,0.65152,1,1,200.68,0.05000000000001137,1
2.02609,0.65169,1,1,200.7,0.01999999999998181,1
2.02511,0.65186,1,1,200.75,0.05000000000001137,1
2.02413,0.65203,1,1,200.8,0.05000000000001137,1
2.02315,0.65219,1,1,200.85,0.04999999999998295,1
2.02218,0.65236,1,1,200.88,0.030000000000001137,1
2.02120,0.65253,1,1,200.93,0.05000000000001137,1
2.02023,0.65270,1,1,200.98,0.04999999999998295,1
2.01926,0.65286,1,1,201.0,0.020000000000010232,1
2.01829,0.65303,1,1,201.05,0.05000000000001137,1
2.01732,0.65320,1,1,201.08,0.030000000000001137,1
2.01635,0.65337,1,1,201.13,0.04999999999998295,1
2.01538,0.65353,1,1,201.18,0.05000000000001137,1
2.01441,0.65370,1,1,201.23,0.04999999999998295,1
2.01344,0.65386,1,1,201.25,0.020000000000010232,1
2.01248,0.65403,1,1,201.3,0.05000000000001137,1
2.01151,0.65420,1,1,201.35,0.04999999999998295,1
2.01055,0.65436,1,1,201.38,0.030000000000001137,1
2.00958,0.65453,1,1,201.43,0.05000000000001137,1
2.00862,0.65469,1,1,201.48,0.04999999999998295,1
2.00766,0.65486,1,1,201.5,0.020000000000010232,1
2.00670,0.65502,1,1,201.55,0.05000000000001137,1
2.00574,0.65519,1,1,201.6,0.04999999999998295,1
2.00478,0.65535,1,1,201.63,0.030000000000001137,1
2.00382,0.65552,1,1,201.68,0.05000000000001137,1
2.00287,0.65568,1,1,201.73,0.04999999999998295,1
2.00191,0.65585,1,1,201.75,0.020000000000010232,1
2.00095,0.65601,1,1,201.8,0.05000000000001137,1
2.00000,0.65618,1,1,201.85,0.04999999999998295,1
1.99905,0.65634,1,1,201.88,0.030000000000001137,1
1.99809,0.65650,1,1,201.93,0.05000000000001137,1
1.99714,0.65667,1,1,201.98,0.04999999999998295,1
1.99619,0.65683,1,1,202.0,0.020000000000010232,1
1.99524,0.65699,3,3,202.05,0.05000000000001137,1
1.99429,0.65716,3,3,202.1,0.04999999999998295,1
1.99335,0.65732,3,3,202.13,0.030000000000001137,1
1.99240,0.65748,3,3,202.18,0.05000000000001137,1
1.99145,0.65764,3,3,202.2,0.01999999999998181,1
1.99051,0.65781,3,3,202.25,0.05000000000001137,1
1.99146,0.65750,3,1,202.3,0.05000000000001137,0
1.99241,0.65718,3,1,202.35,0.04999999999998295,0
1.99336,0.65687,3,1,202.38,0.030000000000001137,0
1.99432,0.65656,3,1,202.43,0.05000000000001137,0
1.99527,0.65625,3,1,202.48,0.04999999999998295,0
1.99621,0.65594,3,1,202.5,0.020000000000010232,0
1.99527,0.65610,3,3,202.75,0.25,1
1.99433,0.65626,3,3,202.83,0.0800000000000125,1
1.99338,0.65643,3,3,202.88,0.04999999999998295,1
1.99244,0.65659,3,3,202.9,0.020000000000010232,1
1.99150,0.65675,3,3,202.95,0.04999999999998295,1
1.99056,0.65691,3,3,203.0,0.05000000000001137,1
1.98962,0.65708,3,3,203.25,0.25,1
1.98868,0.65724,3,3,203.33,0.0800000000000125,1
1.98775,0.65740,3,3,203.38,0.04999999999998295,1
1.98681,0.65756,3,3,203.43,0.05000000000001137,1
1.98588,0.65772,3,3,203.45,0.01999999999998181,1
1.98494,0.65788,3,3,203.5,0.05000000000001137,1
1.98401,0.65804,3,3,203.75,0.25,1
1.98307,0.65820,3,3,203.83,0.0800000000000125,1
1.98214,0.65836,3,3,203.88,0.04999999999998295,1
1.98121,0.65853,3,3,203.9,0.020000000000010232,1
1.98028,0.65869,3,3,203.95,0.04999999999998295,1
1.97935,0.65885,3,3,203.98,0.030000000000001137,1
1.97842,0.65901,3,3,204.75,0.7700000000000102,1
1.97750,0.65917,3,3,204.83,0.0800000000000125,1
1.97657,0.65933,3,3,204.85,0.01999999999998181,1
1.97564,0.65948,3,3,204.9,0.05000000000001137,1
1.97472,0.65964,3,3,204.95,0.04999999999998295,1
1.97380,0.65980,3,3,205.0,0.05000000000001137,1
1.97287,0.65996,3,3,205.03,0.030000000000001137,1
1.97195,0.66012,3,3,205.08,0.05000000000001137,1
1.97103,0.66028,3,3,205.1,0.01999999999998181,1
1.97011,0.66044,3,3,205.15,0.05000000000001137,1
1.96919,0.66060,3,3,205.2,0.04999999999998295,1
1.96827,0.66076,3,3,205.25,0.05000000000001137,1
1.96735,0.66091,3,3,205.5,0.25,1
1.96643,0.66107,3,3,205.55,0.05000000000001137,1
1.96552,0.66123,3,3,205.6,0.04999999999998295,1
1.96460,0.66139,3,3,205.65,0.05000000000001137,1
1.96369,0.66155,3,3,205.7,0.04999999999998295,1
1.96277,0.66170,3,3,205.73,0.030000000000001137,1
1.96186,0.66186,3,3,206.25,0.5200000000000102,1
1.96095,0.66202,3,3,206.33,0.0800000000000125,1
1.96004,0.66217,3,3,206.35,0.01999999999998181,1
1.95913,0.66233,3,3,206.4,0.05000000000001137,1
1.95822,0.66249,3,3,206.45,0.04999999999998295,1
1.95731,0.66265,3,3,206.48,0.030000000000001137,1
1.95640,0.66280,3,3,206.75,0.27000000000001023,1
1.95549,0.66296,3,3,206.83,0.0800000000000125,1
1.95459,0.66311,3,3,206.88,0.04999999999998295,1
1.95368,0.66327,3,3,206.93,0.05000000000001137,1
1.95278,0.66343,3,3,206.95,0.01999999999998181,1
1.95187,0.66358,3,3,207.0,0.05000000000001137,1
1.95097,0.66374,3,3,207.5,0.5,1
1.95007,0.66389,3,3,207.58,0.0800000000000125,1
1.94917,0.66405,3,3,207.6,0.01999999999998181,1
1.94827,0.66420,3,3,207.65,0.05000000000001137,1
1.94737,0.66436,3,3,207.7,0.04999999999998295,1
1.94647,0.66451,3,3,207.73,0.030000000000001137,1
1.94557,0.66467,3,3,208.0,0.27000000000001023,1
1.94467,0.66482,3,3,208.08,0.0800000000000125,1
1.94378,0.66498,3,3,208.13,0.04999999999998295,1
1.94288,0.66513,3,3,208.15,0.020000000000010232,1
1.94199,0.66529,3,3,208.2,0.04999999999998295,1
1.94110,0.66544,3,3,208.25,0.05000000000001137,1
1.94020,0.66559,3,3,208.28,0.030000000000001137,1
1.93931,0.66575,3,3,208.33,0.05000000000001137,1
1.93842,0.66590,3,3,208.38,0.04999999999998295,1
1.93753,0.66605,3,3,208.43,0.05000000000001137,1
1.93664,0.66621,3,3,208.45,0.01999999999998181,1
1.93575,0.66636,3,3,208.5,0.05000000000001137,1
1.93486,0.66651,3,3,208.75,0.25,1
1.93398,0.66667,3,3,208.85,0.09999999999999432,1
1.93309,0.66682,3,3,208.9,0.05000000000001137,1
1.93220,0.66697,3,3,208.93,0.030000000000001137,1
1.93132,0.66712,3,3,208.98,0.04999999999998295,1
1.93043,0.66728,3,3,209.03,0.05000000000001137,1
1.92955,0.66743,3,3,209.75,0.7199999999999989,1
1.92867,0.66758,3,3,209.83,0.0800000000000125,1
1.92779,0.66773,3,3,209.88,0.04999999999998295,1
1.92691,0.66788,3,3,209.9,0.020000000000010232,1
1.92603,0.66804,3,3,209.95,0.04999999999998295,1
1.92515,0.66819,3,3,210.0,0.05000000000001137,1
1.92427,0.66834,3,3,210.03,0.030000000000001137,1
1.92339,0.66849,3,3,210.08,0.05000000000001137,1
1.92252,0.66864,3,3,210.13,0.04999999999998295,1
1.92164,0.66879,3,3,210.15,0.020000000000010232,1
1.92077,0.66894,3,3,210.2,0.04999999999998295,1
1.91989,0.66909,3,3,210.25,0.05000000000001137,1
1.91902,0.66924,3,3,210.28,0.030000000000001137,1
1.91814,0.66940,3,3,210.33,0.05000000000001137,1
1.91727,0.66955,3,3,210.35,0.01999999999998181,1
1.91640,0.66970,3,3,210.4,0.05000000000001137,1
1.91553,0.66985,3,3,210.45,0.04999999999998295,1
1.91466,0.67000,3,3,210.5,0.05000000000001137,1
1.91379,0.67015,3,3,211.0,0.5,1
1.91293,0.67029,3,3,211.08,0.0800000000000125,1
1.91206,0.67044,3,3,211.13,0.04999999999998295,1
1.91119,0.67059,3,3,211.15,0.020000000000010232,1
1.91033,0.67074,3,3,211.2,0.04999999999998295,1
1.90946,0.67089,3,3,211.25,0.05000000000001137,1
1.90860,0.67104,3,3,211.5,0.25,1
1.90773,0.67119,3,3,211.58,0.0800000000000125,1
1.90687,0.67134,3,3,211.63,0.04999999999998295,1
1.90601,0.67149,3,3,211.68,0.05000000000001137,1
1.90515,0.67164,3,3,211.7,0.01999999999998181,1
1.90429,0.67178,3,3,211.75,0.05000000000001137,1
1.90343,0.67193,3,3,212.0,0.25,1
1.90257,0.67208,3,3,212.08,0.0800000000000125,1
1.90171,0.67223,3,3,212.1,0.01999999999998181,1
1.90086,0.67237,3,3,212.15,0.05000000000001137,1
1.90000,0.67252,3,3,212.2,0.04999999999998295,1
1.89914,0.67267,3,3,212.23,0.030000000000001137,1
1.89829,0.67282,3,3,212.5,0.27000000000001023,1
1.89744,0.67296,3,3,212.6,0.09999999999999432,1
1.89658,0.67311,3,3,212.65,0.05000000000001137,1
1.89573,0.67326,3,3,212.68,0.030000000000001137,1
1.89488,0.67341,3,3,212.73,0.04999999999998295,1
1.89403,0.67355,3,3,212.78,0.05000000000001137,1
1.89318,0.67370,3,3,212.8,0.020000000000010232,1
1.89233,0.67384,3,3,212.85,0.04999999999998295,1
1.89148,0.67399,3,3,212.9,0.05000000000001137,1
1.89063,0.67414,3,3,212.93,0.030000000000001137,1
1.88978,0.67428,3,3,212.98,0.04999999999998295,1
1.88894,0.67443,3,3,213.03,0.05000000000001137,1
1.88809,0.67457,3,3,213.25,0.21999999999999886,1
1.88725,0.67472,3,3,213.35,0.09999999999999432,1
1.88640,0.67487,3,3,213.4,0.05000000000001137,1
1.88556,0.67501,3,3,213.45,0.04999999999998295,1
1.88472,0.67516,3,3,213.48,0.030000000000001137,1
1.88388,0.67530,3,3,213.53,0.05000000000001137,1
1.88304,0.67545,3,3,214.0,0.46999999999999886,1
1.88220,0.67559,3,3,214.05,0.05000000000001137,1
1.88136,0.67574,3,3,214.1,0.04999999999998295,1
1.88052,0.67588,3,3,214.15,0.05000000000001137,1
1.87968,0.67602,3,3,214.18,0.030000000000001137,1
1.87884,0.67617,3,3,214.23,0.04999999999998295,1
1.87801,0.67631,3,3,214.5,0.27000000000001023,1
1.87717,0.67646,3,3,214.58,0.0800000000000125,1
1.87633,0.67660,3,3,214.6,0.01999999999998181,1
1.87550,0.67675,3,3,214.65,0.05000000000001137,1
1.87467,0.67689,3,3,214.7,0.04999999999998295,1
1.87383,0.67703,3,3,214.73,0.030000000000001137,1
1.87300,0.67718,3,3,214.78,0.05000000000001137,1
1.87217,0.67732,3,3,214.83,0.05000000000001137,1
1.87134,0.67746,3,3,214.85,0.01999999999998181,1
1.87051,0.67761,3,3,214.9,0.05000000000001137,1
1.86968,0.67775,3,3,214.93,0.030000000000001137,1
1.86885,0.67789,3,3,214.98,0.04999999999998295,1
1.86802,0.67803,3,3,215.25,0.27000000000001023,1
1.86720,0.67818,3,3,215.33,0.0800000000000125,1
1.86637,0.67832,3,3,215.35,0.01999999999998181,1
1.86555,0.67846,3,3,215.4,0.05000000000001137,1
1.86472,0.67860,3,3,215.45,0.04999999999998295,1
1.86390,0.67875,3,3,215.48,0.030000000000001137,1
1.86307,0.67889,3,3,215.75,0.27000000000001023,1
1.86225,0.67903,3,3,215.83,0.0800000000000125,1
1.86143,0.67917,3,3,215.85,0.01999999999998181,1
1.86061,0.67931,3,3,215.9,0.05000000000001137,1
1.85979,0.67945,3,3,215.95,0.04999999999998295,1
1.85897,0.67959,3,3,215.98,0.030000000000001137,1
1.85815,0.67974,3,3,216.5,0.5200000000000102,1
1.85733,0.67988,3,3,216.58,0.0800000000000125,1
1.85651,0.68002,3,3,216.6,0.01999999999998181,1
1.85570,0.68016,3,3,216.65,0.05000000000001137,1
1.85488,0.68030,3,3,216.7,0.04999999999998295,1
1.85407,0.68044,3,3,216.73,0.030000000000001137,1
1.85325,0.68058,3,3,216.78,0.05000000000001137,1
1.85244,0.68072,3,3,216.83,0.05000000000001137,1
1.85162,0.68086,3,3,216.85,0.01999999999998181,1
1.85081,0.68100,3,3,216.9,0.05000000000001137,1
1.85000,0.68114,3,3,216.95,0.04999999999998295,1
1.84919,0.68128,3,3,216.98,0.030000000000001137,1
1.84838,0.68142,3,3,217.03,0.05000000000001137,1
1.84757,0.68156,3,3,217.05,0.020000000000010232,1
1.84676,0.68170,3,3,217.1,0.04999999999998295,1
1.84595,0.68184,3,3,217.15,0.05000000000001137,1
1.84514,0.68198,3,3,217.2,0.04999999999998295,1
1.84434,0.68212,3,3,217.23,0.030000000000001137,1
1.84353,0.68226,3,3,217.28,0.05000000000001137,1
1.84273,0.68239,3,3,217.3,0.020000000000010232,1
1.84192,0.68253,3,3,217.35,0.04999999999998295,1
1.84112,0.68267,3,3,217.4,0.05000000000001137,1
1.84031,0.68281,3,3,217.45,0.04999999999998295,1
1.83951,0.68295,3,3,217.48,0.030000000000001137,1
1.83871,0.68309,3,3,218.25,0.7700000000000102,1
1.83791,0.68322,3,3,218.33,0.0800000000000125,1
1.83711,0.68336,3,3,218.35,0.01999999999998181,1
1.83631,0.68350,3,3,218.4,0.05000000000001137,1
1.83551,0.68364,3,3,218.45,0.04999999999998295,1
1.83471,0.68378,3,3,218.48,0.030000000000001137,1
1.83391,0.68391,3,3,219.5,1.0200000000000102,1
1.83312,0.68405,3,3,219.58,0.0800000000000125,1
1.83232,0.68419,3,3,219.63,0.04999999999998295,1
1.83152,0.68432,3,3,219.65,0.020000000000010232,1
1.83073,0.68446,3,3,219.7,0.04999999999998295,1
1.82993,0.68460,3,3,219.75,0.05000000000001137,1
1.82914,0.68474,3,3,220.25,0.5,1
1.82835,0.68487,3,3,220.35,0.09999999999999432,1
1.82756,0.68501,3,3,220.38,0.030000000000001137,1
1.82676,0.68515,3,3,220.43,0.05000000000001137,1
1.82597,0.68528,3,3,220.45,0.01999999999998181,1
1.82518,0.68542,3,3,220.5,0.05000000000001137,1
1.82439,0.68555,3,3,220.75,0.25,1
1.82361,0.68569,3,3,220.83,0.0800000000000125,1
1.82282,0.68583,3,3,220.88,0.04999999999998295,1
1.82203,0.68596,3,3,220.9,0.020000000000010232,1
1.82124,0.68610,3,3,220.95,0.04999999999998295,1
1.82046,0.68623,3,3,220.98,0.030000000000001137,1
1.81967,0.68637,3,3,221.25,0.27000000000001023,1
1.81889,0.68650,3,3,221.33,0.0800000000000125,1
1.81810,0.68664,3,3,221.38,0.04999999999998295,1
1.81732,0.68677,3,3,221.4,0.020000000000010232,1
1.81654,0.68691,3,3,221.45,0.04999999999998295,1
1.81576,0.68704,3,3,221.5,0.05000000000001137,1
1.81497,0.68718,3,3,221.75,0.25,1
1.81419,0.68731,3,3,221.83,0.0800000000000125,1
1.81341,0.68745,3,3,221.88,0.04999999999998295,1
1.81263,0.68758,3,3,221.9,0.020000000000010232,1
1.81186,0.68771,3,3,221.95,0.04999999999998295,1
1.81108,0.68785,3,3,222.0,0.05000000000001137,1
1.81030,0.68798,3,3,222.25,0.25,1
1.80952,0.68812,3,3,222.38,0.12999999999999545,1
1.80875,0.68825,3,3,222.4,0.020000000000010232,1
1.80797,0.68838,3,3,222.45,0.04999999999998295,1
1.80720,0.68852,3,3,222.5,0.05000000000001137,1
1.80642,0.68865,3,3,222.53,0.030000000000001137,1
1.80565,0.68878,3,3,223.25,0.7199999999999989,1
1.80488,0.68892,3,3,223.33,0.0800000000000125,1
1.80411,0.68905,3,3,223.35,0.01999999999998181,1
1.80333,0.68918,3,3,223.4,0.05000000000001137,1
1.80256,0.68932,3,3,223.45,0.04999999999998295,1
1.80179,0.68945,3,3,223.5,0.05000000000001137,1
1.80102,0.68958,3,3,223.53,0.030000000000001137,1
1.80026,0.68971,3,3,223.58,0.05000000000001137,1
1.79949,0.68985,3,3,223.6,0.01999999999998181,1
1.79872,0.68998,3,3,223.65,0.05000000000001137,1
1.79795,0.69011,3,3,223.7,0.04999999999998295,1
1.79719,0.69024,3,3,223.75,0.05000000000001137,1
1.79642,0.69037,3,3,223.78,0.030000000000001137,1
1.79566,0.69051,3,3,223.83,0.05000000000001137,1
1.79489,0.69064,3,3,223.85,0.01999999999998181,1
1.79413,0.69077,3,3,223.9,0.05000000000001137,1
1.79337,0.69090,3,3,223.95,0.04999999999998295,1
1.79261,0.69103,3,3,224.0,0.05000000000001137,1
1.79184,0.69116,3,3,224.03,0.030000000000001137,1
1.79108,0.69130,3,3,224.08,0.05000000000001137,1
1.79032,0.69143,3,3,224.13,0.04999999999998295,1
1.78956,0.69156,3,3,224.15,0.020000000000010232,1
1.78880,0.69169,3,3,224.2,0.04999999999998295,1
1.78805,0.69182,3,3,224.23,0.030000000000001137,1
1.78729,0.69195,3,3,224.28,0.05000000000001137,1
1.78653,0.69208,3,3,224.33,0.05000000000001137,1
1.78577,0.69221,3,3,224.38,0.04999999999998295,1
1.78502,0.69234,3,3,224.4,0.020000000000010232,1
1.78426,0.69247,3,3,224.45,0.04999999999998295,1
1.78351,0.69260,3,3,224.48,0.030000000000001137,1
1.78276,0.69273,3,3,225.0,0.5200000000000102,1
1.78200,0.69286,3,3,225.08,0.0800000000000125,1
1.78125,0.69299,3,3,225.13,0.04999999999998295,1
1.78050,0.69312,3,3,225.18,0.05000000000001137,1
1.77975,0.69325,3,3,225.2,0.01999999999998181,1
1.77900,0.69338,3,3,225.25,0.05000000000001137,1
1.77825,0.69351,3,3,225.5,0.25,1
1.77750,0.69364,3,3,225.58,0.0800000000000125,1
1.77675,0.69377,3,3,225.6,0.01999999999998181,1
1.77600,0.69389,3,3,225.65,0.05000000000001137,1
1.77525,0.69402,3,3,225.7,0.04999999999998295,1
1.77451,0.69415,3,3,225.73,0.030000000000001137,1
1.77376,0.69428,3,3,226.0,0.27000000000001023,1
1.77301,0.69441,3,3,226.08,0.0800000000000125,1
1.77227,0.69454,3,3,226.13,0.04999999999998295,1
1.77152,0.69467,3,3,226.15,0.020000000000010232,1
1.77078,0.69479,3,3,226.2,0.04999999999998295,1
1.77004,0.69492,3,3,226.25,0.05000000000001137,1
1.76930,0.69505,3,3,226.5,0.25,1
1.76855,0.69518,3,3,226.58,0.0800000000000125,1
1.76781,0.69531,3,3,226.6,0.01999999999998181,1
1.76707,0.69543,3,3,226.65,0.05000000000001137,1
1.76633,0.69556,3,3,226.7,0.04999999999998295,1
1.76559,0.69569,3,3,226.75,0.05000000000001137,1
1.76485,0.69582,3,3,227.0,0.25,1
1.76412,0.69594,3,3,227.08,0.0800000000000125,1
1.76338,0.69607,3,3,227.1,0.01999999999998181,1
1.76264,0.69620,3,3,227.15,0.05000000000001137,1
1.76190,0.69632,3,3,227.2,0.04999999999998295,1
1.76117,0.69645,3,3,227.23,0.030000000000001137,1
1.76043,0.69658,3,3,227.28,0.05000000000001137,1
1.75970,0.69670,3,3,227.33,0.05000000000001137,1
1.75897,0.69683,3,3,227.35,0.01999999999998181,1
1.75823,0.69696,3,3,227.4,0.05000000000001137,1
1.75750,0.69708,3,3,227.45,0.04999999999998295,1
1.75677,0.69721,3,3,227.5,0.05000000000001137,1
1.75604,0.69734,3,3,228.0,0.5,1
1.75531,0.69746,3,3,228.08,0.0800000000000125,1
1.75458,0.69759,3,3,228.13,0.04999999999998295,1
1.75385,0.69771,3,3,228.15,0.020000000000010232,1
1.75312,0.69784,3,3,228.2,0.04999999999998295,1
1.75239,0.69796,3,3,228.25,0.05000000000001137,1
1.75166,0.69809,3,3,229.0,0.75,1
1.75093,0.69822,3,3,229.08,0.0800000000000125,1
1.75021,0.69834,3,3,229.1,0.01999999999998181,1
1.74948,0.69847,3,3,229.15,0.05000000000001137,1
1.74876,0.69859,3,3,229.2,0.04999999999998295,1
1.74803,0.69872,3,3,229.23,0.030000000000001137,1
1.74731,0.69884,3,3,229.28,0.05000000000001137,1
1.74658,0.69896,3,3,229.33,0.05000000000001137,1
1.74586,0.69909,3,3,229.38,0.04999999999998295,1
1.74514,0.69921,3,3,229.4,0.020000000000010232,1
1.74442,0.69934,3,3,229.45,0.04999999999998295,1
1.74370,0.69946,3,3,229.48,0.030000000000001137,1
1.74298,0.69959,3,3,230.0,0.5200000000000102,1
1.74226,0.69971,3,3,230.05,0.05000000000001137,1
1.74154,0.69983,3,3,230.1,0.04999999999998295,1
1.74082,0.69996,3,3,230.15,0.05000000000001137,1
1.74010,0.70008,3,3,230.18,0.030000000000001137,1
1.73938,0.70021,3,3,230.23,0.04999999999998295,1
1.73866,0.70033,3,3,230.28,0.05000000000001137,1
1.73795,0.70045,3,3,230.3,0.020000000000010232,1
1.73723,0.70058,3,3,230.35,0.04999999999998295,1
1.73652,0.70070,3,3,230.4,0.05000000000001137,1
